price__p_015e142afb02def6,price__p_04e3d3e3e4d2b7a3,price__p_08af219b10a3d0c1,price__p_090787ff4c600967,price__p_09cb91d919e19c81,price__p_0d20aebdd2e3e2a3,price__p_117934e693b030e1,price__p_12702c2817bc3058,price__p_12f4a9142c235af4,price__p_156a750ae05683cb,price__p_15e2359392c5042c,price__p_175e0c5b4d6a8cd9,price__p_1bee12058e36565f,price__p_212ef5b23dbb70ff,price__p_24e9e14ac94c789e,price__p_29096e2e6c801716,price__p_2929b2190c67fa05,price__p_29a1d693bcd6b5ed,price__p_2b23ed0aa617091c,price__p_2c2bb2eb34a2530d,price__p_2fee73ae064112ed,price__p_31deb9fdc417508e,price__p_35042b5fee5e1452,price__p_369ce465f81b2b58,price__p_3862181ef4e50416,price__p_394ed64ad5df6eab,price__p_398b35a78734a78e,price__p_3a66e1c2dcaacdbe,price__p_3abb1bdf911a74ba,price__p_3e3ac34e09abbe85,price__p_44d21f4415cc94bd,price__p_45d6c5200e1a3379,price__p_47f8c50648adab37,price__p_4868c8af6ebb3048,price__p_4b78aecc4ad2673a,price__p_4d6f925d5fd37636,price__p_4eede6d97e9bd55e,price__p_4f0bc051d584c367,price__p_4f513e6f6ede7f06,price__p_57bdf8a55dab3591,price__p_5a70d1f2747b0f36,price__p_5b64eea47fe39565,price__p_679f919cb34f89e9,price__p_6974d4181c18978d,price__p_6a02652f4a9989e9,price__p_6ad195c852babce1,price__p_6f9697bbf4df888a,price__p_7b4d7b259b6753fa,price__p_7bbab6017e1fb60b,price__p_7c74e703f996c871,price__p_8de345911b7fc78f,price__p_8f5fb68c57941b6a,price__p_8f97282e97de7a9b,price__p_9122726a99818701,price__p_9341bdcca7b05d66,price__p_93a4e9685d04bc1a,price__p_955389fa1088a0da,price__p_96d693419d7e59f7,price__p_9aad75ce6ea05520,price__p_9f31a8386b8c5eb8,price__p_a074fa497eab1cb8,price__p_a295b5ca26a7559a,price__p_aaab792e0f7a512c,price__p_ab0f14fdeeb99eb0,price__p_b2354c8beb79d919,price__p_b32a1dc815512f2e,price__p_b4735e773b7401fc,price__p_b6a4aa3d34b35ea7,price__p_b74ad31919d3dab3,price__p_b7a55e9cddc1fa47,price__p_b7b1618afb05d922,price__p_b873db1e2ba44465,price__p_ba1176602ebbd96b,price__p_bbc1e9ba2c1b1332,price__p_bc05e8925dafddbd,price__p_bcb6c83c3cb2c0f1,price__p_bd3edefacd71ccb9,price__p_bdad6ba047be1572,price__p_c0cb077ae13a5415,price__p_c2351f7e990ff8ee,price__p_c67eb545eaecb876,price__p_c790a9428097cdce,price__p_cf6f0c8ecd5041af,price__p_cf91019388b7c9a6,price__p_d03f48cac90afd53,price__p_d499d7f7dc39d7ab,price__p_d513ce0622315a93,price__p_d808a66ec902704a,price__p_d8a34b15fb6f311c,price__p_dde8e41d5f1a8881,price__p_e0705204f7294fed,price__p_e07286f243955a55,price__p_e9114732b34c7687,price__p_e9a1a6b2d848b28d,price__p_ec63403370289989,price__p_f05785b9d3415065,price__p_f155865bddb5ae03,price__p_f72f3a06539c1241,price__p_f7fd37c9c13f589b,price__p_fcdf70fd9a5b0838,target_month,target_mom_pct,feature_cutoff,actual_published_at,feature_hash
,,0.7886858544791326,-15.642795790245959,,,,,-2.1769716033490063,-7.976199541111728,,,,0.431897691912082,,1.1575751275652242,-0.6768567139358803,,3.180480087006636,,-8.141503310990341,0.31567277085039047,,,-5.444631700168008,,-3.313736885643147,,8.691728080674094,,,,,,4.077849007732882,1.7773450322909272,,-4.272120989111662,,,-82.30824075884225,1.2328523891996312,-2.8382673330493073,,2.856623586055263,1.2691197791455542,0.6956662864777717,,-16.8334225613839,,-2.090408994403161,,,,,,0.14984337363022562,-9.524529424620521,,1.0242677148822192,,,-9.212599016910232,-9.041563559643107,-5.455898425043449,,,,-8.341711651992332,2.249191091165377,-5.535856395371415,,-5.145187402181762,3.4635496662756338,3.9249020824799197,-9.130604190947237,,,5.002467326431458,0.0,,,-8.350797093826596,0.16514921504963453,,,-3.178472706067939,,-3.2185907968348713,-19.906263383451442,9.668449040445585,,-1.8093315821150728,,1.5761560362467932,,-0.023958790994295695,,13.087376984285187,1.0506770976231263,2022-08,-1.2,2022-08-24T01:30:00+00:00,2022-09-09T01:30:00+00:00,eaa7e924da46d03926c184aeed420012651baee080fd80a3ddfd13b61dcf06c3
,,4.335479510675468,10.998109583037847,,,,,0.49644318407965715,16.53123970336505,,,,1.8033934671597858,,-1.4269793501472041,-1.7442982407516485,,-1.2819108120964544,,17.162564340994034,3.677098687899119,,,17.60020815789906,,-0.9631174144371022,,0.11292877606321138,,,,,,1.4181358509779762,5.629948710584216,,5.30446876454631,,,-34.773818942061304,3.223195119779837,2.2924171096468644,,14.100701497333798,-0.7402067182835029,-0.16535092197672754,,0.6218861590429894,,2.768899338999928,,,,,,-0.7960547000763812,2.2780284066118193,,2.3062652389356377,,,1.243903424268299,-2.7116263373111047,10.208412611327965,,,,24.045526616059593,-0.2946409575437852,11.274264677294763,,-2.059285551727554,1.5947805162132136,-4.979854823105233,5.852921597372731,,,-3.6147476251673174,-13.095051328760066,,,-0.12488781235293679,1.834045374002074,,,-4.8444664620472295,,-2.897685380639107,7.385750681870172,1.2524036387108786,,0.5939842276690996,,10.518998040548874,,-0.10655302020382848,,-3.2292349829585425,-3.2152258866577825,2022-09,-0.1,2022-09-24T01:30:00+00:00,2022-10-14T01:30:00+00:00,fd045770639810371b7e6fb1765753aec338cad384636eedfc519bc02e0ae9e1
,,10.1537819265033,-9.883612617892078,,,,,0.40269493575036586,12.401026518303707,,,,-4.812289227794154,,-0.6884106295451807,-1.7152589528150863,,-1.49732209606771,,12.511567913976194,-4.627122300111159,,,10.502113837049777,,-0.05280140926430418,,0.853098965048378,,,,,,-1.3873036240248973,-1.7617256597473017,,1.7531951895553293,,,9.58955742305253,1.7757940074227512,-0.8761544764480607,,9.920155883555788,1.5932798850306775,2.1983844532304406,,0.30694486306467683,,-5.452722403840378,,,,,,-0.6642255935475102,-2.094900433287556,,5.183036188102386,,,21.957012695411855,-0.14200438918232638,15.595736505220724,,,,-3.2994250936058465,-3.601945800495459,12.06749300061066,,0.08544242865587859,-0.1396973451866726,0.25880055661247237,1.380436045186211,,,-0.1078032069304487,-2.9073373586091007,,,3.913509587896766,-4.924273354780522,,,-3.0733576764759793,,-0.1417909215675691,9.032182722019153,1.0717050860290962,,-0.6333736089689481,,3.7078708739298207,,0.41491628225468247,,6.551624363250109,2.2626191190846656,2022-10,0.2,2022-10-24T01:30:00+00:00,2022-11-09T01:30:00+00:00,be75f2f254bf79855b6143854473b14dd2758cbe2a6d4e8e5b59de54b28af9de
,,2.8833522326579732,-4.370341019996378,,,,,2.4112339453525733,-3.887349640763296,,,,-2.069258774994351,,-2.5831300691814794,-5.436053896210196,,-2.4758725691021297,,-4.102428035082246,-13.473394013225176,,,-4.51124111484655,,-2.8814089731696515,,-3.8034584260512085,,,,,,2.2196391943862706,3.2710676249148127,,-1.9229197268022125,,,15.268655072236893,-2.3452372922846414,-2.3027353778773496,,0.6763612690736329,2.2468011935170615,2.6005601111815566,,-11.14945874223938,,-1.7282936986966497,,,,,,-0.039717831237829945,-10.916006024657854,,3.0628389490117938,,,-20.402674286465647,-8.868742191687918,-13.095606284679,,,,-1.7255248559437368,-3.917696916212971,-4.520493285859111,,-6.502346836807726,2.7121864690302515,-1.9014138426703187,2.5036624009128974,,,-4.030894867290153,0.14702160406128875,,,-11.952607626983367,-2.1526408399216344,,,-10.037943499548112,,-3.4096603543445694,-8.662611760157592,4.990887183043359,,0.029333992860083955,,-4.2446690247256935,,0.5056733436527404,,-25.3047021479823,-4.783058319924071,2022-11,0.1,2022-11-24T01:30:00+00:00,2022-12-09T01:30:00+00:00,9a55ad233fd9e9f81a1e7dacc09b523133b177c19ccef3f75841b8a67e9961cd
,,-0.2021564030781759,-2.6571494365365025,,,,,1.7535005796322505,-11.138901620813742,,,,-7.544429919457972,,4.7168594189679025,5.635016003242813,,6.69236955157345,,-9.812619852081635,3.1395027059928493,,,-9.70030922123243,,-1.5797732168136804,,0.5019227896147169,,,,,,-0.21551903664492902,-12.542944239653325,,0.8327077606523798,,,-17.37555244859113,-1.3991162536993629,-0.4652053140451806,,-14.025021938540998,-0.8412049513707057,-0.42772195136348296,,-7.647178213109653,,0.13286054406208742,,,,,,-2.994456156032963,-7.104269748533583,,-1.8510026770868322,,,4.567501419036093,-0.6491187595827748,-28.90547562637532,,,,8.175512310080268,3.410811580084219,-9.634135703459211,,-0.9769578543337398,1.7309637535091607,2.5977988085641885,5.778691149300912,,,3.469950610061422,0.0,,,11.952607626983367,-7.603799257715377,,,-3.4401426717332435,,0.5125295957565612,8.662611760157592,-1.7434127957897398,,3.2102163362269494,,-9.298301922332977,,0.16623353037095318,,28.51495725351721,-1.9976839530674508,2022-12,-0.5,2022-12-24T01:30:00+00:00,2023-01-12T01:30:00+00:00,a7ce80285378d2c4749547b55190e929f3ebeb352a37159a741182685cc82e5a
,,-1.9805999983148919,5.393584239703922,,,,,-1.4081508816990094,-9.294931963696444,,,,7.457921845522006,,1.0557015336638231,2.7400268647117905,,2.1096165511248466,,-9.29325874813797,2.69422975158402,,,-7.979938648120716,,0.1900383713691825,,-3.0817282728411377,,,,,,-2.5192358419709118,-4.234013032417512,,-1.9817100726106447,,,-22.015958789159708,0.792620870615682,-1.458873728747719,,-2.2032767166368545,-0.7866153177335954,-0.4950890528711004,,6.052762187936332,,0.19056165390031035,,,,,,-3.751720490216571,2.2478241476212006,,-4.963860659080243,,,-2.890660949769585,0.0,-22.040006536845887,,,,3.129267647803019,2.3085094630142877,-5.406164173823118,,2.8620510209487366,-7.470817624112391,,-1.6225741329103753,,,,-9.200699934139953,,,-3.8276324649673255,7.739848256332118,,,-4.082199452025517,,1.6916997187714597,0.6661816821981082,3.6843865317611386,,1.6291672170104725,,0.7079675588061548,,-0.03955435479087046,,-16.881037703946454,4.818467892506721,2023-01,-0.4,2023-01-24T01:30:00+00:00,2023-02-10T01:30:00+00:00,6107f8e112f0a37ec7d3e748a92d1a975bf9b8274bc7cf3ef9ccb437c5df4366
,,3.2090125153287734,-2.4602328209071254,,,,,-0.7241109597178853,-18.450745167172425,,,,1.3631891252446715,,0.11560825959773056,0.9138414517643538,,0.15354998705738732,,-18.45117085283231,1.4199727079813644,,,-26.55413992425814,,-1.5429547601774567,,-3.883991590469782,,,,,,0.5870205998388486,3.247960502715349,,0.016939718841160353,,,6.488762220587481,-3.2284353881673904,0.06041014817110463,,-1.9339091526698913,-1.0996810488838713,-0.6702395975771097,,0.5669998990344461,,4.4910160530755,,,,,,-0.9095190307753446,8.767229597531086,,0.7207238404949167,,,-13.738924551463116,1.1024390974895495,2.0339684237122784,,,,-17.70726911787519,-1.9046997538707038,-26.417869445452713,,1.0883626818696028,0.0,,-0.27176458845953944,,,,-3.8242307270600246,,,0.0,1.431528886974662,,,-7.758548606128522,,-0.45781309657608676,-4.980282248381825,0.09240299436846494,-0.07522537633767254,-4.618398237508189,,2.467160440768352,,0.3107391766722233,0.08973872828088637,-2.305289948375592,3.2398992531324806,2023-02,0.0,2023-02-24T01:30:00+00:00,2023-03-09T01:30:00+00:00,08fa2af6063e1ae33751e75d4a3c03339c8f0e1a54f24964e226ce2c7a253c3f
,,1.3644051010060614,-0.48595497023400924,,,,,-0.5564445080475255,10.105851060007073,,,,-0.4343779111035526,,4.283898937578077,6.103740955163793,,5.112096342196466,,10.121882679752849,0.955693878851163,,,14.937333788267912,,-9.461692594462265,,-1.6684177587215723,,,,,,-1.5335903014396222,-0.7633288866911331,,0.02298502958859224,,,16.234439419756754,-6.908562462454236,-1.3505502614776093,,-10.256748325770088,0.5236255240887917,-2.7171170334101937,,2.7470698566949747,,-5.575698658863542,,,,,,-1.2401776227136108,-1.2872619975899742,,3.6019508980969053,,,-21.051399733546127,-0.04581245606253727,1.3333530869465169,,,,-6.846603893567282,-1.0093928139981472,13.622002958936324,,-1.1948008442333558,-1.2080359521956976,,0.8796241324690239,,,,6.861028157365621,,,0.0,-0.2842192655860583,,,-16.48391098470143,,0.7903601736512522,4.167269640056808,-0.9576006580568407,3.6515019545757,-5.257164713814948,,0.7574283769340193,,-0.06049209184637097,2.6016177191314296,-24.60391426921985,0.5167089825735642,2023-03,0.0,2023-03-24T01:30:00+00:00,2023-04-11T01:30:00+00:00,884ef39d5648cc7c4b59f348b869a7981c16df73a47fe99f59f183fea83a1adb
,,-2.647390585911192,3.8611836507231683,,,,,-1.9190819384774187,-10.385597605741227,,,,3.8293489166503054,,-6.200656688618003,-2.8621537974828364,,-4.760999689254412,,-10.40699323025773,4.397336512311969,,,-8.728686824452488,,-2.0654184517390974,,-1.8636816070393363,,,,,,2.3924404450547603,1.266919431810523,,0.22111205369282041,,,-9.731515578508013,-11.88308458291892,-0.67168722555432,,3.8084606430000756,0.3104947663528234,-7.264603983471497,,4.167985582769358,,-5.975116614771304,,,,,,-4.31893851890991,-3.682837592138926,,-2.1759017761812034,,,15.079960055150249,-0.06302641588339779,-6.851994643675606,,,,-15.814876607408952,-2.380871774073528,-7.685502265990005,,1.8648167443466535,4.142463253773551,,-7.530252513482365,,,,2.9498374173682897,,,-5.148018897030812,3.405401695483296,,,-15.636596165329001,,-0.7242577124331366,-17.824823140631878,2.261338952072516,-6.900791764102947,-0.7013042172337061,,-4.583187543887899,,0.0,-6.7433463745765225,-7.994192627598899,7.5514760542838415,2023-04,-0.5,2023-04-24T01:30:00+00:00,2023-05-11T01:30:00+00:00,587f85f21ba8e8f0e1d70784cd3d5d2413957e90ca49b98a278cbde7400aa49b
,,-0.5853034298300371,-9.096408222764474,,,,,-2.5910785454403387,-4.214964110191036,,,,-2.744746700920258,,-8.410580593821521,-7.3587137465703405,,-9.565131012529585,,-4.161404451416001,-5.950752682057841,,,-2.4701163533326733,,1.5788161619999495,,-5.765183844525968,,,,,,-2.057139922175586,-3.921223723970866,,-2.883490765723948,,,-40.09780518341028,-6.850919204869673,-4.8394265257440185,,0.37415566414089724,-0.6133469640546678,-7.721385964712367,,-10.311079592381091,,-11.276559900255544,,,,,,-2.2063015650404845,-1.9963796667010554,,-5.642989218624603,,,-6.981184955946723,-6.090944529498009,0.7067167223092353,,,,-5.401269543085645,-4.726982753292204,-1.6926206104069381,,5.894701898340913,-2.2165491288772716,,-9.24774294278767,,,,2.9606578616433175,,,-21.885992397719985,-2.9130423946951334,,,-16.55237511553874,,-3.7603247051744857,-23.233197736861598,-6.275230612056686,-7.507101103051017,4.916241253056685,,-5.697255932437157,,0.22862558738485483,-7.615877404168815,-9.009453881109883,17.84893449017519,2023-05,-0.9,2023-05-24T01:30:00+00:00,2023-06-09T01:30:00+00:00,ed457ca7603c20b072ec957ba81690fdc8709a03bf795a895094b2df8a113f78
,,-1.1718942954047267,-5.46974798130665,,,,,1.4988973692117913,-20.907141213807638,,,,-0.4938281640582454,,1.5676919565133083,-1.9140270016085668,,1.0530613927171537,,-21.006613792776015,0.31560787464946294,,,-21.551814692126868,,-4.202357949650066,,-3.2926238083945942,,,,,,1.7286777622567213,-2.9761047160830123,,-0.9887227254179984,,,-2.2847551416300194,-1.9808040323713034,-3.4412298735036435,,-10.691000420847208,0.44074912676991174,3.3347488962371545,,-8.5063972539957,,-16.806966099820634,,,,,,0.6447941831249113,-6.13207501836054,,-8.832553356336948,,,-1.7452449951226165,-5.342275238926315,0.701757265864654,,,,-20.356076379707325,-2.4385504850348223,-23.10482057117656,,7.429804770035786,-6.9861836706351,,-7.677401204032323,,,,2.833417131887949,,,-7.587154384255218,-0.6268552720562227,,,-11.504091957458467,,-2.802118757191053,-0.5120781156277108,4.343103538165293,1.1717099465404701,-0.7624657933607427,,-16.11218114727891,,1.0860307761297472,1.7514390905047157,-2.601896866761921,-11.663599793358232,2023-06,-0.8,2023-06-24T01:30:00+00:00,2023-07-10T01:30:00+00:00,2cee613245ce77a8358eac2598a70632598aa3a2277c68c0ddfdfeaaae247c31
,,0.0,4.523354652314083,,,,,4.227823131074827,8.400566387613665,,,,1.0912202881125475,,0.046974473946161,-0.8100998442573427,,-0.37463798918050717,,8.411579548071993,2.135274186928572,,,9.46773852041494,,-2.121730569641725,,0.45189112792392105,,,,,,-1.393407484897438,0.8629856296097511,,3.2814914092485012,,,-2.594261275313191,0.5890411651289782,2.8407849839158805,,10.237156007352596,1.595983826043014,0.9280892863201372,,7.527239477116949,,-0.03183446107267059,,,,,,3.7645402351075488,5.106511378532694,,-7.334397867791622,,,-10.865772682854956,-8.894972754324492,-2.8370697129215574,,,,7.8136129402954735,2.948313442595771,9.397551160486561,,2.1702328209797455,-4.0704810557279005,,9.143741303131653,,,,0.0,,,3.485353188464011,1.1749431050193015,,,24.44419993164434,,-0.02566241112433825,9.138315976792198,0.9111879802995051,-1.56444619435784,2.685441052411952,,13.449400894768823,,0.8712230177353066,-1.3177781114481804,1.2269180192628824,-5.588443035130651,2023-07,-0.2,2023-07-24T01:30:00+00:00,2023-08-09T01:30:00+00:00,1310b79d2c847de335bc97aa02b87a8e79964d1a9a61b33d7f5cb404f2e7ce29
,,0.0,9.412827145387125,,,,,1.8673692038416005,-4.7929607402327035,,,,4.9474540603167805,,-0.20041326466095255,-0.037091529956287284,,2.096235495568605,,-4.768483813118599,1.3680031646484563,,,-5.684041552033305,,-0.5209873832898474,,-0.48484467601583836,,,,,,0.9532329674918593,9.257540361632314,,0.5774449951081595,,,32.40325461455736,0.5819538274720135,2.0880045054670147,,9.861078322909055,2.4156414327601716,4.1195756438267335,,15.393539364650783,,28.025184612144514,,,,,,0.745383248983762,5.253592640789149,,-3.6833627403910794,,,4.65446252646422,0.24551939659498576,20.71896233719682,,,,12.067755531198362,4.487669644642935,-6.6189095922327,,1.1869541914486532,-0.10658141163477697,,6.13438240394829,,,,1.0472302469549655,,,11.82801064992117,4.789341869876881,,,16.558120428202947,,-0.27843239234304995,9.605917818230978,-0.5368940990203009,-1.2314989414567634,-3.100064348274538,,4.044041831657619,,1.45652249109178,-0.8666125918993511,-7.433350065418367,8.564882179233061,2023-08,0.2,2023-08-24T01:30:00+00:00,2023-09-09T01:30:00+00:00,a4331b2499df57dcdb4db2c11692af3b63f9877febb15c1638c25e3bce6e2d87
,,2.596305431355051,12.475851736726337,,,,,-0.8342436830035022,11.659865898918795,,,,1.277783237304528,,0.34860900892699226,-1.154212957864471,,-0.017624029150441405,,11.661561999174179,5.734054661524485,,,13.01756847775504,,4.277263813803024,,7.908753864333905,,,,,,4.983353615420761,1.6910104182466659,,3.2235187318021574,,,41.178108073327465,4.627938145102574,7.771101180496055,,0.7513819440571343,4.849000224565949,4.581262509995556,,11.256758475306974,,7.503977526002238,,,,,,0.11668277957648143,18.295199508838625,,-2.043578038698142,,,14.200636033001066,4.456751106775558,-4.179712867846159,,,,3.118162305965519,4.279216010978683,13.22536186166387,,1.1390531790248353,-3.8591745439098837,,1.259802135914307,,,,4.20137785867034,,,-4.259048118856016,1.470179206792399,,,-18.209521897971158,,-1.0174913710760842,4.237156255011742,1.2653647959921488,2.439972862963956,10.045588371451558,,4.087061289036862,,2.066277397189297,1.917123162327248,12.645787373731181,1.4934168929625973,2023-09,0.4,2023-09-24T01:30:00+00:00,2023-10-13T01:30:00+00:00,5921974c8f20d9724146ecda3452cd1be262646b5e5cfb5d4efad53632adc25e
,,-6.621702836979698,-12.125633362252342,,,,,-5.785435133308488,10.199542066488064,,,,-2.0223021991825214,,-3.09043278317033,-4.249761176571517,,-3.570480627758828,,10.148471060569305,-4.390983232363169,,,11.067723915461064,,5.318942672360377,,-2.911347319055152,,,,,,-1.9127328938863084,-2.0731287351197287,,-3.688118125317203,,,-8.355521657288131,10.101094597591558,-5.275155853226758,,-9.832374098822385,-1.769127995606974,0.6371958759648749,,-9.33751022990641,,-2.4666109696091185,,,,,,-7.3503758073029415,-8.376815132228904,,4.110167568555178,,,7.605972294927119,0.21085403665242677,-6.9428506431762775,,,,3.970289060946594,-7.685628367308259,8.29780611231055,,-1.8697388715247372,-1.5075662405447272,,-5.2763731085614,,,,0.6871628213401899,,,8.883294227090614,-2.1490684401610043,,,-0.20470836217247995,,-0.4603999706319642,9.6542752016713,-4.061657225496173,-1.3551293889809735,3.2332533864911883,,-2.12688848745215,,0.545190060033785,-1.2748502166108866,8.560152122241684,1.513299276601503,2023-10,0.0,2023-10-24T01:30:00+00:00,2023-11-09T01:30:00+00:00,1bbe6c03f2c547487e7eb950971a010e15947a0bed25bae6ea69c5590c37ee7a
,,-10.375637396726734,0.49078861267983115,,,,,-3.6112134659351938,-7.084910386928299,,,,-5.28869141325788,,5.2608486570992055,3.941548190616214,,4.328022001950948,,-7.014357115504601,-4.112882246902628,,,-8.47897405336748,,-4.462646862833728,,1.1168101187738384,,,,,,-1.0485465503210278,-4.737365616902851,,0.027888422241693987,,,-7.090263573413836,-3.4676508113013655,0.31820459264179674,,-2.599630268306168,1.5111303841363686,-2.020738457505635,,-1.1612252470156201,,-1.8314896040110284,,,,,,2.119271132014325,-4.2333359104871136,,4.80441738327106,,,-16.094355868512466,3.8178584027952858,-4.683129968409909,,,,-13.553208660144595,0.20809549445723707,-4.8489477162728045,,-7.522767837734305,4.32157516687499,,5.164319311019596,,,,0.0,,,-3.836970386097329,-5.398557609005226,,,-5.619571441367438,,-1.153753699181377,1.1581342145687894,2.231240565121593,6.6245901132015215,-1.9205124993615832,,0.08935220251960319,,0.5766403361313116,6.3534454746098925,10.274262871777953,-6.686616056658303,2023-11,-0.3,2023-11-24T01:30:00+00:00,2023-12-09T01:30:00+00:00,d1b9f8a641e671b5d9fd9c44c70437d194207bcb398d85403ec80618714d3148
,,-0.13774910831814852,-5.211334640248041,,,,,-3.971577032702383,0.3987643605256157,,,,-0.330560721319072,,1.1287072590588805,2.145173872825578,,1.7734210902829513,,0.3678986648121836,-0.35252918533701044,,,0.607180864147388,,2.3757203097211956,,-2.821477295225689,,,,,,-1.1415132693562366,-0.8342629994604102,,-0.9966697996068419,,,2.2679923221370277,-4.797298417459625,-1.5771374340606608,,-5.691404794715515,-6.328254440231289,-1.4165067019381463,,-11.001967965526594,,-0.13016914109827737,,,,,,-2.699114486658286,-4.111676891721063,,1.721316846915344,,,-3.577576910700294,2.2402769796365836,-0.6872879287762065,,,,-9.302852080965494,-2.090347130312172,0.9969355358089755,,-3.3819678311784056,0.16150743752982777,,-2.6166229262969103,,,,-1.7153079226249468,,,11.970122147451068,-0.32094382684918216,,,-9.148685775709135,,1.0513962012698561,11.040797547586855,0.9412965856607841,0.626309495806492,-5.531696531180012,,0.7415131113821232,,0.044219526097644395,1.1106273140665563,6.486774562322663,0.520640819057375,2023-12,-0.3,2023-12-24T01:30:00+00:00,2024-01-12T01:30:00+00:00,48792b7e78b9adf5afc2bb424c5e2f9f68cb0332e760fd34fdf4b88b2ae1cbc6
,,-1.1573183343026108,3.5057840844427846,,,,,-6.032291718298024,-3.998909105782198,,,,1.0936697515504024,,-0.5843768127013893,0.3237201178981794,,-0.5613151447391708,,-4.00310298298937,1.8021888172247191,,,-4.466219744336651,,-2.3512623162029214,,0.9668089622148226,,,,,,1.5881735686671223,-2.1074668031491797,,0.2140608138268422,,,-19.34554890182641,-0.8355926841630525,-1.7195109924374679,,-10.613876188981065,3.541930071843316,-4.597315366519221,,9.368117880538364,,-6.4292300302157015,,,,,,-5.888000931750016,5.572986414611807,,-3.2869666329760183,,,-2.7567615362256657,-0.07555248108554673,-5.675281659244948,,,,-12.66905390991041,-2.530674538880581,-4.616418173440116,,1.8222067108091027,-1.1904902506318427,,,,,,-5.329858172436196,,,-8.133151761353744,1.2697902514180917,,,-0.8108797113952503,,0.30675871720252407,-6.373556727743786,-1.0546028855471292,-1.2821666910302056,3.303955163440906,,-1.9308828262348552,,0.1104633435429535,-1.3823270591040495,-12.204211080701947,0.9058746468354825,2024-01,-0.2,2024-01-24T01:30:00+00:00,2024-02-08T01:30:00+00:00,daad78408b2fa9d5a6746da4b87fbf1f6b5037739a7e7cbd65e9e96236ae905e
,,3.883587292806666,2.3378844896854787,,,,,-1.8839947120430107,-7.5612244817543734,,,,4.831121011438826,,-1.930293959059207,-1.9255705993635586,,-0.22028751171879146,,-7.528676783853561,-0.32310205814464205,,,-6.784978244122709,,-4.1934411341848605,,5.642698045920307,,,,,,5.965563053285369,2.7591027403129997,,1.965682904158899,,,14.483094787845605,3.737346163080204,1.4924953442149593,,-4.334971322224321,2.6262671626300116,-2.995902664682536,-4.782569802896236,1.3871090136796556,,3.4441577632319547,,,,,,-0.7424926339114313,-0.3574952187997012,,-2.928280520048788,,,-4.613811759702614,-1.8542626398952389,2.6847250036188055,,,,-0.869652895607571,-1.1400371303933814,-7.059227019990311,,0.8279072150282119,-3.6537507431358938,,,,,,1.8120689536211396,,,-14.433613945390247,5.144973600985413,,,2.9643636902178,,-2.7759109067937984,-6.118402702843444,7.347374049127439,1.0773093974483072,-1.3353630595437211,,1.2690578104067067,,-0.022024006255753216,0.7212046001256022,-2.8551160223208503,-10.234388718577545,2024-04,-0.2,2024-04-24T01:30:00+00:00,2024-05-11T01:30:00+00:00,94dcf18028961de7752e393fb9bea9f516c55bc803ae86c4ebababb6c445df98
,,-1.3102608349079685,-2.3283426566921164,,,,,0.013085294328755865,3.3187257701832444,,,,-4.159440891434903,,0.7184321928346974,0.38654860655774387,,-0.052521009610668884,,3.319707824041756,-3.9609138095045826,,,5.092009042725695,,-3.816425595830452,,5.045998415350105,,,,,,1.1521483454534611,-4.36741673075921,,1.7101063753691101,,,-6.4520251458842885,0.9105764149337784,0.39241903049081656,,4.242953832409717,9.046323759950557,-5.047764881366274,7.192843572478817,0.6920678777347717,,2.415903824992259,,,,,,2.032550016080832,-1.01496900136215,,-2.783870622788388,,,1.928590688658325,-1.236650654213339,1.31580845775112,,,,8.757294591719832,3.3525822360190243,5.038653899823465,,-4.672206630679765,0.5023733702716996,,,,,,-2.3895999628363125,,,19.529219260228075,-4.173392460256516,,,1.0294314537074307,,0.33818392040797274,5.961563734162651,7.19883700776683,2.150150449834498,-0.4252330415778196,,4.74102259008656,,-0.29411785908162624,1.9885204957936924,7.37842847613808,-1.4500181265470364,2024-05,0.2,2024-05-24T01:30:00+00:00,2024-06-12T01:30:00+00:00,185b84491aa815361a50fd4c8253e6909c401f993673fd55a6190bd07987038a
,,-1.7969452576772071,1.3478712156778987,,,,,3.201852844588581,3.1041702685569508,,,,-0.4654316832533053,,-2.116697550008767,-1.8587316702638805,,,,3.065063853811115,5.566084710555382,,,2.1439137264331496,,0.4202971187865349,,-0.4338860714446611,,,,,,-0.2755994327066642,1.3435602826116868,,1.4587990428881437,,,0.08765522840279728,-1.212800826058335,1.419336429109685,,-4.459300070641135,3.374630168273053,-4.4579746644101625,-0.1063716726189878,7.088006156025129,,-1.9750241713861656,,,,,,-0.8340039804498662,14.526215807982926,,11.767232433603777,,,3.18228216597618,1.8247233774489842,19.53087523207659,,,,8.7156331836449,1.8135941379596652,2.464098388922745,,-2.3039015483395504,6.75441611427538,,,,,,-9.24123270157353,,,-7.128786011340018,-0.5523025672863029,,,-2.5557798076173506,,-0.5858717374048327,-1.2739025777429713,-4.176471400260995,-3.035026059008187,6.61567017112155,,-5.706854763683888,,0.11039559538839633,,0.4871043218208802,-0.871927286728822,2024-06,0.1,2024-06-24T01:30:00+00:00,2024-07-10T01:30:00+00:00,4bdde64f0d3f1ed3dd2727505e830e84876760a0dafb0310acfb59bdffa958c5
