price__p_015e142afb02def6,price__p_04e3d3e3e4d2b7a3,price__p_08af219b10a3d0c1,price__p_090787ff4c600967,price__p_09cb91d919e19c81,price__p_0d20aebdd2e3e2a3,price__p_117934e693b030e1,price__p_12702c2817bc3058,price__p_12f4a9142c235af4,price__p_156a750ae05683cb,price__p_15e2359392c5042c,price__p_175e0c5b4d6a8cd9,price__p_1bee12058e36565f,price__p_212ef5b23dbb70ff,price__p_24e9e14ac94c789e,price__p_29096e2e6c801716,price__p_2929b2190c67fa05,price__p_29a1d693bcd6b5ed,price__p_2b23ed0aa617091c,price__p_2c2bb2eb34a2530d,price__p_2fee73ae064112ed,price__p_31deb9fdc417508e,price__p_35042b5fee5e1452,price__p_369ce465f81b2b58,price__p_3862181ef4e50416,price__p_394ed64ad5df6eab,price__p_398b35a78734a78e,price__p_3a66e1c2dcaacdbe,price__p_3abb1bdf911a74ba,price__p_3e3ac34e09abbe85,price__p_44d21f4415cc94bd,price__p_45d6c5200e1a3379,price__p_47f8c50648adab37,price__p_4868c8af6ebb3048,price__p_4b78aecc4ad2673a,price__p_4d6f925d5fd37636,price__p_4eede6d97e9bd55e,price__p_4f0bc051d584c367,price__p_4f513e6f6ede7f06,price__p_57bdf8a55dab3591,price__p_5a70d1f2747b0f36,price__p_5b64eea47fe39565,price__p_679f919cb34f89e9,price__p_6974d4181c18978d,price__p_6a02652f4a9989e9,price__p_6ad195c852babce1,price__p_6f9697bbf4df888a,price__p_7b4d7b259b6753fa,price__p_7bbab6017e1fb60b,price__p_7c74e703f996c871,price__p_8de345911b7fc78f,price__p_8f5fb68c57941b6a,price__p_8f97282e97de7a9b,price__p_9122726a99818701,price__p_9341bdcca7b05d66,price__p_93a4e9685d04bc1a,price__p_955389fa1088a0da,price__p_96d693419d7e59f7,price__p_9aad75ce6ea05520,price__p_9f31a8386b8c5eb8,price__p_a074fa497eab1cb8,price__p_a295b5ca26a7559a,price__p_aaab792e0f7a512c,price__p_ab0f14fdeeb99eb0,price__p_b2354c8beb79d919,price__p_b32a1dc815512f2e,price__p_b4735e773b7401fc,price__p_b6a4aa3d34b35ea7,price__p_b74ad31919d3dab3,price__p_b7a55e9cddc1fa47,price__p_b7b1618afb05d922,price__p_b873db1e2ba44465,price__p_ba1176602ebbd96b,price__p_bbc1e9ba2c1b1332,price__p_bc05e8925dafddbd,price__p_bcb6c83c3cb2c0f1,price__p_bd3edefacd71ccb9,price__p_bdad6ba047be1572,price__p_c0cb077ae13a5415,price__p_c2351f7e990ff8ee,price__p_c67eb545eaecb876,price__p_c790a9428097cdce,price__p_cf6f0c8ecd5041af,price__p_cf91019388b7c9a6,price__p_d03f48cac90afd53,price__p_d499d7f7dc39d7ab,price__p_d513ce0622315a93,price__p_d808a66ec902704a,price__p_d8a34b15fb6f311c,price__p_dde8e41d5f1a8881,price__p_e0705204f7294fed,price__p_e07286f243955a55,price__p_e9114732b34c7687,price__p_e9a1a6b2d848b28d,price__p_ec63403370289989,price__p_f05785b9d3415065,price__p_f155865bddb5ae03,price__p_f72f3a06539c1241,price__p_f7fd37c9c13f589b,price__p_fcdf70fd9a5b0838,target_month,target_mom_pct,feature_cutoff,actual_published_at,feature_hash
,,3.234357332889089,8.117995113512212,,,,,0.33397405936996394,6.741075736964867,,,,3.807655768674039,,-4.395725117066619,-2.9095487069723083,,-4.042895145900356,,6.513630416014172,10.567146915066196,,,5.296970868723311,,-4.052508191247821,,-1.2806022204736887,,,,,,2.698225990693184,2.7553488551662455,,0.8744010389182781,,,3.2645912931394565,-0.49575989999805875,1.6664125837713266,,1.9432740555764831,-3.008757580908039,-2.4001522815022187,,10.205996043856041,,-1.7895375182115945,,,,,,8.90489938608944,8.44521766165187,,-9.628721945215148,,,-4.4124209408007085,6.3011192574184705,5.864872708150768,,,,15.80499811991409,-2.0303996503860047,8.061358936541804,,-4.4893126278663535,-12.720776295300784,-3.346919611913756,4.886232589958776,,,-4.621093010673411,1.4670976406667606,,,-20.64399821019307,3.952981589307763,,,0.9624713374209692,,-3.714077485343424,-11.951880367957084,0.08864938103364006,,5.097341639081349,,-0.3141740381595278,,-0.16742632503707516,,-13.355553077645114,-9.388619048584394,2022-06,0.0,2022-06-14T01:30:00+00:00,2022-07-09T01:30:00+00:00,6422ea2127ec08fae997d0906f690a55c3f1d4ee29521c0af604dffb3505757d
,,-0.0855076474554589,-4.379397476182549,,,,,0.08600609739978131,-2.532902622964435,,,,-0.8664687409990067,,-11.430515222159912,-10.503645149898686,,-12.884767965669472,,-2.8302284328593266,-7.758766829622579,,,-3.299838568958222,,-1.053955117444335,,-12.081165380072221,,,,,,-9.994335526241542,-3.1874155833516102,,-5.799005026847401,,,-4.83269184935476,-2.077475075393848,-5.086115260994861,,-5.240515450612791,-0.9206349401664444,-2.661248099553201,,-4.829302652472711,,-6.579390538503943,,,,,,-4.649529161674422,-3.961142250134581,,-10.231193486212085,,,-2.2010177613943935,3.7687309977830328,34.45767384331519,,,,-5.880204514011993,-22.23313446361565,-3.9651866616340294,,-15.537585866556263,-8.547105321715431,-10.804161797595064,-9.52537090389114,,,-12.22727026524815,1.044235532985131,,,-3.8874447106433694,-0.8758157226323903,,,-1.2853129939090695,,-5.0032873941825455,-2.07913628546763,-18.689024573033866,,-2.1991186903469515,,-6.168908852790007,,-0.04522659933162899,,-6.729136596000447,-5.318904566833948,2022-07,-1.3,2022-07-14T01:30:00+00:00,2022-08-10T01:30:00+00:00,f54298ba5ecf7dfc2e5bb274c74a4bc0bcf945f537cd8486bf9e2171110d00e2
,,0.5922994915048729,-15.144787606379312,,,,,-2.4696194643568514,-8.145846270377456,,,,-2.800117655871132,,-5.118627156109055,-6.124728768931291,,-4.843359933676759,,-8.323519299200118,-4.951652062715555,,,-6.4944688640382084,,-4.310164844197261,,5.171917256946694,,,,,,-1.5497918168342146,-1.9088371635801036,,-5.645131882211728,,,-70.09137790140242,1.254402655645679,-3.9826591898165025,,3.9073974884387574,1.4119547438989986,-0.8577100916571512,,-12.07084151571858,,-4.931182841147377,,,,,,-0.11224681870378261,-6.727547768634445,,-1.978145229538493,,,-9.975395312384087,-9.041563559643107,-3.653374333245595,,,,-23.608016709819708,-2.6703526474599486,-5.858332409889728,,-15.410368169473434,-0.12000481459373759,-0.4782215696221926,-19.203104426627036,,,-0.6001698485757531,0.0,,,-24.816527715966867,-3.0496802002772787,,,-3.020635952135626,,-7.103088557235994,-32.2814577152321,0.968753250019263,,-5.0443839733381415,,-1.1803734913906099,,-0.05323396452571098,,9.743263817900292,-4.977771767122432,2022-08,-1.2,2022-08-14T01:30:00+00:00,2022-09-09T01:30:00+00:00,7e7578b62e716134bd8feb208560716f4f4c68a1b46fa0632e747035bd72a260
,,2.10369229063678,5.458371830248774,,,,,-0.41206827991244466,12.384978833862089,,,,4.679618921052577,,-0.8807167340265667,-1.7420946400297077,,-2.064722997695191,,12.815750198046397,1.7121040780111352,,,15.48647105609153,,-0.4785535832653608,,1.1629379453216948,,,,,,0.07548420213476287,6.3477716716320325,,0.3203432873882267,,,-59.05527949785275,0.5298950557529958,-1.011320976535913,,8.327651217181629,-1.5485948330073642,-0.05506697254614761,,-7.757674161392258,,5.282294043913127,,,,,,0.7594544046046632,-4.071872689416696,,4.021705996436635,,,-3.6949547009523362,-2.00200422334423,8.894748601649612,,,,22.775489466445425,-2.7269665571642876,9.156580463563712,,-0.4972834313917059,3.167364746759635,-5.656137865365142,-0.3392744463645755,,,-4.1996534250819275,-8.709470685093383,,,11.723143964292024,4.645855424798984,,,-5.762911283663642,,-2.390935293158849,8.40999733279277,1.2592128780021457,,-4.221095363852513,,3.429182423910283,,-0.10655302020382848,,-4.988329529104519,2.2870264751300002,2022-09,-0.1,2022-09-14T01:30:00+00:00,2022-10-14T01:30:00+00:00,33688f378dfef6fe632eddaeb821912d1360fddd2d8457c1ae52dea4097e13bf
,,13.5357011877671,-0.7117921456539512,,,,,0.698044643463719,14.333976372304269,,,,-5.505343168264562,,0.2411763146666075,-0.843408380233496,,1.256726828660808,,14.636648589380592,0.0,,,11.516242665214488,,-0.7427775148049874,,1.800298280605215,,,,,,0.9648548437073188,-1.1938797555949476,,7.198904683166236,,,0.7610691652608932,3.6234487696456603,4.099892603132399,,13.618206438827144,1.6937332204100888,0.7070818062306252,,7.500074531725194,,-4.392529459770155,,,,,,-4.063624489333093,0.3710549977078189,,3.0897389477254285,,,24.759952120082808,-0.851626503149211,12.014431184206321,,,,7.133166487587491,-1.0791991799541216,12.935305165646152,,-0.20831245304318513,-0.958511137430347,1.5833594882912452,5.207338778667083,,,2.2348963557833494,-7.352282066499827,,,3.058039114333746,-5.5857420700868925,,,-1.279335145990947,,-1.1374771467398659,8.65499385520108,2.205868739729626,,5.047784050182959,,16.01089782574198,,0.13317354478535956,,11.900107489862817,0.09901855950720517,2022-10,0.2,2022-10-14T01:30:00+00:00,2022-11-09T01:30:00+00:00,97b26cba67900dc0a83ef2d20e07c526235ab0b1ae275251cb691dd31a845c69
,,0.6945520900022776,-15.092008915166202,,,,,1.2551781036884073,3.10050212341987,,,,-2.658123307823567,,-5.17639612433688,-6.60232130993485,,-7.29834177225446,,2.981595428410587,-15.72460003724275,,,3.4290788890146486,,-1.4215787469443901,,-4.569220101808287,,,,,,-1.7430604059302661,2.300826335626123,,-5.112401722772546,,,21.04536372290561,-0.7800764099255043,-6.128380090883279,,5.532377975536212,-0.2845103072790978,3.4871632011158957,,-17.20667371260003,,-4.044320322071063,,,,,,2.556049697953507,-12.255656053310075,,3.0459207484708655,,,-18.626753247107715,-4.458454650584754,-3.4552381506659726,,,,-2.321642422133989,-8.181186732484413,3.346493075816756,,-4.503039133726549,3.3039854078200306,-5.367607989777245,-0.7596086578613862,,,-8.008363642885765,0.20638566828532653,,,-5.57919752522718,-2.767704337857615,,,-8.907608995385845,,-2.5566231857283803,-5.440527847044164,3.569251137704387,,-5.38662859657668,,-10.354434377468273,,0.5574002487485881,,-18.90778012248318,-1.0475589578453912,2022-11,0.1,2022-11-14T01:30:00+00:00,2022-12-09T01:30:00+00:00,597d3a19c81dc67ed3dccd3465c5f5f43435502f7c94fb68eec58e14bd51de75
,,1.5290269817280269,0.13257589432618674,,,,,4.10143184811597,-14.419458578416059,,,,-6.154771252775456,,3.6547088086857387,1.8705274282688256,,5.3922457944141255,,-13.231082265960845,-0.5694223376553881,,,-13.761775021220874,,-2.447817479948437,,4.309198544105378,,,,,,5.762788735909851,-7.193345421061759,,0.9448398247035408,,,-7.936937045429665,-2.017859889244994,-0.4358966597406534,,-12.717559635946504,3.4966041699997876,0.6225725146699771,,-6.819082123520212,,-0.6558883628270744,,,,,,-2.3434574873079734,-8.232346907490797,,0.41377690775055187,,,0.917312640024762,-5.059406300685939,-15.154989812720093,,,,-0.3005183608831569,1.5687630161673258,-13.482455199262702,,-3.201770331669202,2.66861895049272,1.4995964824877572,8.3241941107456,,,2.1398650400450987,0.0,,,1.7515650602598611,-6.22215863540038,,,-5.936815580156429,,-2.609190650132856,4.1865267409462215,1.7642502731484064,,6.005037557505319,,-7.406498167897138,,0.3197634891207587,,6.1357532349594655,-5.068040701891762,2022-12,-0.5,2022-12-14T01:30:00+00:00,2023-01-12T01:30:00+00:00,6a7e67415b02373abebea538e2e7d781ce14162e9e2de2b1fc01c6e7adc3e3bf
,,-2.1670294075016496,1.7989318790413298,,,,,-2.51247425901281,-12.57614995784809,,,,-0.4159970173947903,,2.560879146641736,4.753143915551329,,4.301158239208591,,-12.521205945355113,5.837500218619349,,,-12.268329047422359,,-0.052085728156407315,,-6.174649260077525,,,,,,-7.66047530347055,-10.195051438687235,,-1.3286757536631706,,,-27.92010457238871,0.08529016092638064,-1.4974584832999518,,-5.56783805121084,-0.3288948382397565,-1.1365523082710436,,4.493835860032052,,-2.0942373451449336,,,,,,-4.926590783508305,-1.447996183542693,,-5.337925458928967,,,0.21674351481577261,0.0,-38.299225225610584,,,,9.303853027650343,2.1288413137784246,-9.21602608695248,,2.6505006437389653,-4.921069958360434,,-0.7673098530909457,,,,-10.94842328416884,,,3.1985218782627944,-0.2784010162352823,,,-3.6455051158554985,,3.1852360706993736,5.665787315112403,-1.5966886069305797,,0.10648892424197828,,-3.0678877190884983,,0.07648587362363439,,4.472748800453092,3.413051419799219,2023-01,-0.4,2023-01-14T01:30:00+00:00,2023-02-10T01:30:00+00:00,409ac811a509f4d560ff200ac543fd09e0f646be6ac7d412f71e233ee8010294
,,0.9484839211214985,3.015087080659133,,,,,-0.20660428394271674,-4.922802622621372,,,,10.001203868203833,,1.2007845614608987,2.5387185781110326,,1.0244254116601397,,-4.899808599157616,3.849136602371734,,,-6.167182065549511,,-0.19326048624491293,,0.11837885560734764,,,,,,5.384064651607336,6.269990080912144,,0.3525083628552771,,,2.2873824350560357,-1.5162341714328347,1.8204331804098128,,-0.11449434719821962,-2.7415775008137904,0.04995628928670733,,1.4265910789810106,,9.941291855401658,,,,,,-0.6715221372054551,11.599440873943045,,-1.4971885240870637,,,-5.051018111647502,0.0,-6.8992871486951435,,,,-7.611033925581542,0.25895569067336766,-5.408523945062028,,4.783047682100787,-4.346961539159465,,1.2241503484670542,,,,-3.9803803227455035,,,-3.198521878262791,10.1883617165108,,,-3.350443216472762,,0.9733166344631656,-3.713520666225994,4.4292165050886005,,-1.2845901211712845,,5.293860953885015,,-0.023730735368643598,,-8.15894135538643,5.214824312775872,2023-02,0.0,2023-02-14T01:30:00+00:00,2023-03-09T01:30:00+00:00,1a554565b0cac33722c79892a2e959a053f4959050b7cbeda5c1894f7fea322c
,,4.390204628712875,0.4180288109310788,,,,,-0.6116227017436094,-0.7986066901054384,,,,-2.1667658364650197,,3.4153679096477902,4.02270392238189,,3.8656770806694505,,-0.8155436090739374,-0.3302687423967335,,,-1.7247116770544129,,-4.715334316317239,,-1.7044491996837108,,,,,,-2.320788286366811,-1.2216925181413445,,0.6582211020717224,,,15.007181625243721,-4.854563818458025,-0.952843715345945,,-8.825403328770896,-0.1416215236671372,-2.9620297452351148,,4.89808875506237,,-3.43230220709123,,,,,,-0.6685873812538868,2.7618103619069556,,4.00206332039344,,,-23.50991649590275,1.1510918466140272,12.09526104176625,,,,-13.937936250694568,1.5240864709977158,-2.9648958079966174,,-1.8812094182242203,1.2545399760864657,,-0.38301523640317053,,,,6.311132748192428,,,0.0,-2.0527896012301965,,,-12.582417033080684,,-0.18713176347944804,2.0619287202735608,1.4001247954623197,2.3655575372803415,-2.479631142928435,,0.4424352864283299,,0.33960359605738727,1.5546182516709104,-7.810340881712258,-1.3143797429139212,2023-03,0.0,2023-03-14T01:30:00+00:00,2023-04-11T01:30:00+00:00,1b6d7fc38475bd585a6c1fda3b889df8a664ac9b21b2a3b48cd3c93991b4ecba
,,-3.908367331313553,2.01251484932254,,,,,-2.8863030283210933,-5.740900900477338,,,,0.9941573756067924,,-3.1168467236457698,0.38576702313142475,,-1.2627679210539744,,-5.72568290954286,5.507726295162071,,,-5.392916169735085,,-9.682418463553981,,-4.386015251800394,,,,,,0.6204721139657562,-1.4533036329543592,,-0.4631860061768421,,,3.142020917914217,-11.253979614653144,-1.525209236594467,,-5.85064469583237,-0.09938712098542678,-8.775702703360807,,2.719614727329609,,-8.802014081299687,,,,,,-3.025734200040108,-7.235032661759893,,0.24956339381474035,,,2.723350876757633,-0.1431639471437739,-8.58612906063924,,,,-11.551288712184435,-2.5946110069040196,-6.044831198082793,,-1.6942466892331005,2.9062884241780904,,-5.11360004641119,,,,4.480157757608293,,,-1.9701965149860678,0.5138118935546916,,,-14.396592389628108,,0.25075638039862025,-10.08356210595367,-0.5405012783191354,-3.505920772317876,-5.478221514358352,,-6.830385403480449,,-0.1051801306537454,-3.6126760125266992,-27.694410337653174,5.113221376635142,2023-04,-0.5,2023-04-14T01:30:00+00:00,2023-05-11T01:30:00+00:00,56d07cfbdd290c0c793134b309d7e51175e5038cc5526c10d72cd28dc84d5c48
,,-0.31497658734473405,-6.372960428219045,,,,,-0.1441215304616692,-7.4822683321727315,,,,0.5208260863407416,,-9.484285156998492,-6.719739002651534,,-9.948303312596906,,-7.500491364357926,-6.489091049972719,,,-3.14173588895599,,2.9111136124114516,,-3.8683896463285246,,,,,,-1.0480350910654475,-0.4407783622746523,,-1.4989768638810925,,,-37.940257561394375,-11.71658525330873,-3.312866623350514,,9.266924193326254,0.6607225886687651,-3.627924178395281,,-6.354383055216416,,-3.3347136191790185,,,,,,-5.40126526751307,2.3974527301276787,,-4.930126185630996,,,0.14007239362702686,-3.7901240201170876,-0.6920442844573795,,,,-11.11559322380505,-4.535505627863543,-3.701535453745339,,7.126223418941424,-1.312723961048191,,-8.47755728794749,,,,2.9165088437652,,,-18.98390977594868,0.5145178568538215,,,-21.357410029805905,,-3.0165613095435906,-28.440677993110558,-2.7501916736612517,-9.157995025894774,2.6426205488289667,,-1.7937132875700657,,0.13671260936780974,-9.147256983501583,-2.616714770856104,20.97618919957744,2023-05,-0.9,2023-05-14T01:30:00+00:00,2023-06-09T01:30:00+00:00,e33fb016c3fe974594c3cf6b8360b4587cbe952141fe634a4bfd29164a749c5d
,,-1.1718942954047267,-3.630900054340868,,,,,-1.0296531818887034,-23.585507875299573,,,,-0.9368433270073843,,-1.8594230904344982,-4.40269434486602,,-1.6993047145181752,,-23.629498011833658,-0.25422155038748956,,,-25.386322785399294,,-3.266353772848243,,-8.714500113892603,,,,,,0.2186160796699378,-3.1082412729300097,,-3.140138954059778,,,-16.1805778311921,-1.27290217979398,-5.397380973522836,,-14.450416283448137,-1.3451943318018245,1.6175389680159284,,-7.265390712555095,,-21.03110554319225,,,,,,-0.07524531342874273,-10.037445504750538,,-8.40877110570839,,,0.8363389438634883,-6.48520436849899,-0.6968669316093316,,,,-9.065651637816986,-4.1913063700203566,-25.785197733449728,,5.960825534421545,-5.879759905980016,,-7.877186936538629,,,,3.095910126300758,,,-13.650512684964097,-1.1204004492392303,,,-17.1911514214104,,-4.49779952830777,-2.5337807784292563,-0.584372867030854,-1.5863036331798614,1.4295620938413678,,-13.244908221199386,,0.5449890342775235,-1.1146776576874418,-12.757275466950196,-9.052240399920555,2023-06,-0.8,2023-06-14T01:30:00+00:00,2023-07-10T01:30:00+00:00,596dfc0f2252092e9ced8fcad0d660e42c25f47c98a5e4c0eff24c92aa569538
,,0.0,-6.052439009014582,,,,,4.450374539052344,7.6974450545511015,,,,0.11067349197760062,,2.704958191173608,0.5549061652415157,,1.4637996779858837,,7.7140175727968305,-1.4302727863045268,,,8.456131693836017,,-2.551857638036853,,3.3729505433896447,,,,,,-0.45785064353193217,-3.574769084444296,,2.082135835560679,,,1.7983785892460282,0.6521722421224513,0.5818373259350063,,10.011358800060693,1.8817830676065734,-0.18282523778262022,,-3.1354063552872393,,-7.173536313789902,,,,,,4.76133821153591,3.6664063617170415,,-8.156289799004988,,,-14.034626574823028,-8.658423129759527,-1.4084739881739086,,,,-4.71723338818766,0.05808785511112318,8.576682175742532,,1.529959871023205,-5.636381705598735,,2.252062257969638,,,,0.7051040381128516,,,0.8566773973851978,0.25018945538599935,,,13.337046614007198,,0.33798269531495934,3.030534949532884,2.5493759781359215,1.1745533844851326,2.6685358356780666,,0.7169531267725477,,1.5041777376045513,1.4374651801707483,10.272748614122913,-7.461188871580444,2023-07,-0.2,2023-07-14T01:30:00+00:00,2023-08-09T01:30:00+00:00,51db7ffcc89dbf2c4c2319f878e8ebefa20ab3e4892575fef8d5547c4ac161fc
,,0.0,15.07953031471807,,,,,0.5097414213490081,-0.5940056692494546,,,,3.733619424362905,,1.0213792790840106,0.6765063302590097,,3.428590590126295,,-0.5553928604303628,4.213936567293239,,,-0.737417030690504,,-1.2009619710390318,,3.1721406303088213,,,,,,0.7435543014869326,10.507057121486724,,2.473955978862554,,,15.096291812238563,1.4430212508576155,3.935968709154874,,7.691686957377302,2.980672534633842,1.1203599545079763,,20.220618277539533,,19.696078422607233,,,,,,2.0410635108360573,5.208507801570518,,-3.746699841104538,,,1.2565471856065653,-1.9404507110555465,20.453170411961075,,,,12.360217284728133,7.827736256980194,-1.1455233622738636,,4.19450221114168,0.8961578161403386,,9.24482835863657,,,,0.014436437593472368,,,13.077305340707898,3.6007411024089384,,,30.560421211088446,,0.10458577519702608,15.201620729862569,1.5599508577131687,-0.2970807273130412,-0.9121631151411732,,9.418179150150003,,0.3314962755052551,-0.37668688597906225,-12.015393312068563,4.816520383158109,2023-08,0.2,2023-08-14T01:30:00+00:00,2023-09-09T01:30:00+00:00,ffc754eb644c71bc9ecfeab89d625db10a17ce989dbde7105eff9e32821d8bc2
,,2.4120879830283286,6.242766670231042,,,,,2.302184093463758,2.2672676014577817,,,,2.1588888056765216,,-0.9131142159757587,-1.7769811146758328,,-1.3588690052362022,,2.2033001918612394,1.9355442952956072,,,2.4984688315540358,,2.7801327812453827,,2.5486887640637694,,,,,,4.737632257896607,2.3313055148735677,,2.640750703834802,,,51.80246077362448,1.7961938017653611,6.286367864852926,,7.769370959473743,4.230659316485297,7.729871185520519,,6.02180164610683,,16.63626483478788,,,,,,0.04180522626208137,19.00852636605842,,-3.626070945441715,,,5.982019121707024,4.159415881362745,-3.529778208102394,,,,1.3564303883488005,4.539511283515456,2.5060885678517253,,1.7130268024982014,-5.556985115481076,,2.575698748992014,,,,3.6276559550621896,,,-3.485659914063895,2.2783144418108936,,,-16.430343007908345,,-1.3509220406603049,0.8527638676815749,0.2795599722229428,0.19455259054913526,7.461405065951896,,6.072023164571491,,2.242553580576737,0.14110345222494985,9.379632284325124,4.865969251421384,2023-09,0.4,2023-09-14T01:30:00+00:00,2023-10-13T01:30:00+00:00,2e439866fb8446fb014640162661db3822d31ed86779c300e9d35cb531854f09
,,-3.3426670969059873,-5.805281565828359,,,,,-5.786176377734532,17.86518279049922,,,,-0.13709283535268468,,-2.1828631236210607,-3.7548110495341054,,-2.6996003915313596,,17.85084152394901,0.6369448285479928,,,18.997040263592247,,6.57438638465732,,2.2146909349197177,,,,,,0.6932881793767074,-0.2205019707983281,,-2.0598282386037488,,,2.4795989434845622,10.503695886415656,-2.112146928868218,,-9.329728928038751,0.4056776021619894,0.295140241787938,,-3.888318847775723,,-0.2677832180249661,,,,,,-7.591591530690232,-5.736433524969023,,1.8784536519855395,,,20.300906259436978,1.3990004874430422,-6.813780516721803,,,,7.480187633868166,-6.898953931432486,15.757200362106557,,0.32771346467233825,-1.0316556019149428,,-4.40653589186646,,,,2.293678534309823,,,9.472740419483415,-0.28037747628742443,,,-4.80092191863606,,-0.5616104098259203,13.457320496385764,-3.489571766704338,-0.5142234395353418,0.01638353068748843,,-1.6927650395579537,,1.3133654200845222,-0.39816639422589784,7.453899197596366,1.0337351028137503,2023-10,0.0,2023-10-14T01:30:00+00:00,2023-11-09T01:30:00+00:00,3427afc8ca665709d6b3f4b5c4e4a4121492b48a0a10effccd872e7fb9bbcc81
,,-11.7517989169756,0.7061377689989444,,,,,-4.82711912823982,-7.995080013245806,,,,-5.380903391467627,,1.9785377568170626,0.5484121418695278,,1.0875806169652693,,-7.948531432116726,-6.85711916988883,,,-10.943310266289654,,-2.2114257653669847,,-2.268918232044548,,,,,,-1.963887407192225,-4.46513693570365,,-0.7507948608608035,,,-11.802161373219004,-1.2314302468484906,-1.0980420364087973,,-4.75503551608959,-0.28507971445362307,-1.225594361154129,,-0.5367891047368755,,-5.1753555153773725,,,,,,0.767726737174242,-2.410161730559572,,6.3252189760545345,,,-20.12772462288264,1.6362857210480062,-5.942342047080077,,,,-12.639357581140894,-0.32541519116776735,-8.411497427245834,,-9.332771039835485,3.090753746307649,,4.016408008520733,,,,0.0,,,-4.624246108234599,-5.503478898495203,,,-3.7582711149042893,,-1.2207813120181892,-1.9613311884139801,0.5860869225217057,3.9920736498590537,0.8815214494703336,,-1.2567072536428547,,0.5752179093475267,3.790714327438139,14.419646090385607,-2.713160235381814,2023-11,-0.3,2023-11-14T01:30:00+00:00,2023-12-09T01:30:00+00:00,69834162d44ca7e3838d1e9caad6efcc726962a9f7fa0d7392d903f50758deab
,,-2.1734820272234088,-6.945698771326931,,,,,-2.424645604769481,-1.2926679323579242,,,,-1.0534987470524944,,2.2683117957688483,3.457234121324489,,3.0649505209388366,,-1.267845825977095,1.867374805507636,,,-0.6073139035484774,,-0.20661875872327934,,-3.835729370303077,,,,,,-3.073903915702201,-1.192571064405872,,-2.2966804714547617,,,1.9142732714959365,-7.758188347082543,-2.047399355167551,,-7.7606805518589645,-4.985232374181684,-2.364731430773336,,-13.608609749372032,,2.6550492612654137,,,,,,-0.4668761474951377,-5.7346411954780745,,3.048372449951796,,,0.6651909228305919,4.27991437379874,-4.879016416943195,,,,-7.859027459322155,-4.476408055411147,1.1223462369849577,,-5.338191521053968,1.5905443814137081,,-2.8441003534602696,,,,-1.427372221245358,,,9.0440736981979,-0.9945293308064495,,,-7.9688160603699405,,0.6625591908411426,13.492415839513416,1.6264254861008287,3.186846040366753,-5.103164195123535,,0.8480016896756772,,0.11563112503363551,3.19724849794552,14.962444952788257,-4.233097322819454,2023-12,-0.3,2023-12-14T01:30:00+00:00,2024-01-12T01:30:00+00:00,8a987b7c0b2742a6e1cffc1be0e460105940555e35cd0fdc7eab2705d3a023c6
,,-0.657235754209754,2.950890460050187,,,,,-4.974858388010196,-0.8915062591469467,,,,0.7277743722587722,,1.4849094618938459,1.5749907219938786,,1.1732575890880648,,-0.9186135949475245,1.5286280647649506,,,0.13392587379492785,,0.12057948509348121,,3.5971510717249813,,,,,,3.8242135636836054,-2.263617755028616,,1.4028224779788694,,,-10.387909166072603,2.3795694575717685,-0.40107185564864906,,-3.1378060074575322,1.2001250663278138,-3.7592821591179773,,7.994917911711538,,-2.9438164269850917,,,,,,-3.9558360831359733,4.013939346337103,,-2.1635459295878197,,,-5.735342797909169,0.02832549155797922,-0.7168489478612516,,,,-14.23270743787384,-0.9766628951721184,-0.587660848898493,,1.5328914406006449,-0.5901304679861507,,,,,,-5.617793873815784,,,0.0,0.8522570963797922,,,-3.2789822822990837,,0.44943895878394885,-0.5679464002522255,-0.3390417516228324,-0.20477046326996545,4.353393529684256,,-2.340886865017005,,0.2210488435390976,-0.2788128233273943,-5.536796355335637,2.1118426044559224,2024-01,-0.2,2024-01-14T01:30:00+00:00,2024-02-08T01:30:00+00:00,cb3223562f2fd91114fb571e4227b0240de7f0aaf1334ea42bd7dd915336d7b4
,,-0.7185971576223603,3.571955212938363,,,,,-5.481175235415671,-2.650049391542691,,,,1.1563189547328592,,-0.7337209532484154,1.1168959887030048,,-0.9286167059706282,,-2.6531946652603944,1.537980106827485,,,-3.013689849545468,,-1.2786258502565995,,-3.4926691744202607,,,,,,-2.381495512850884,-0.5495163251786551,,-0.03893938890026006,,,-15.519004590757362,-0.9910545199223566,-1.3892035662847344,,-11.309469636637239,1.1446512074285164,-3.1395201046524677,-4.94689932154402,10.56579737454713,,-1.8112426885473136,,,,,,-5.2102615391291955,1.568527641373329,,-2.6471228627462065,,,2.440398529659581,-0.526906518067506,8.94065877155845,,,,-3.873741122516509,-0.25451152853769066,-2.861201511024216,,3.025544309314336,-0.0807428384601044,,,,,,-3.9985969390808536,,,-4.41982758996331,1.242224319577873,,,-2.312241742085426,,2.2195148359476953,-5.556416123819642,0.1842685809806579,-1.0429745278144429,-2.833538706367972,,2.6486248141802933,,-0.024536866765233423,-0.8289977507243437,-16.989109521367258,1.0833173762043216,2024-02,-0.2,2024-02-14T01:30:00+00:00,2024-03-09T01:30:00+00:00,15f6585eea19441d957b8dd6a0f3613eb26ea778b88d24be653447a721c7c6dc
